2, 0.04885745048522949, 0.010428667068481445, 0.009205818176269531, 0.010443449020385742, 0.009367942810058594, 0.009865283966064453, 0.01504373550415039, 0.00934147834777832, 0.009364843368530273, 0.009241342544555664, 0.009244441986083984, 0.00902557373046875, 0.010375022888183594, 0.009212732315063477, 0.01049947738647461, 0.009359598159790039, 0.012390375137329102, 0.009813785552978516, 0.009360074996948242, 0.013007640838623047, 0.009547233581542969, 0.009559154510498047, 0.01073908805847168, 0.00947260856628418, 0.008929014205932617
3, 0.10821270942687988, 0.010216712951660156, 0.020728349685668945, 0.051090240478515625, 0.18792939186096191, 0.0446162223815918, 0.00890040397644043, 0.013062238693237305, 0.336580753326416, 0.04227447509765625, 0.01528310775756836, 0.15750837326049805, 0.012884378433227539, 0.01937246322631836, 0.14835715293884277, 0.013705968856811523, 0.16410231590270996, 0.020766258239746094, 0.011858701705932617, 0.15164875984191895, 0.15704107284545898, 0.03265261650085449, 0.01443934440612793, 0.22444963455200195, 0.12742829322814941
4, 0.07223749160766602, 0.14983797073364258, 0.021070241928100586, 0.12702298164367676, 0.09257292747497559, 0.11245942115783691, 0.014300107955932617, 0.5595521926879883, 0.013088226318359375, 0.02843451499938965, 0.11501359939575195, 0.07552075386047363, 0.2870216369628906, 0.20428180694580078, 0.058721065521240234, 0.13529157638549805, 0.02255535125732422, 0.31594228744506836, 0.10458517074584961, 0.2475581169128418, 0.16010546684265137, 0.013868570327758789, 0.33890247344970703, 0.08781099319458008, 0.28325414657592773
5, 0.5231144428253174, 0.3200380802154541, 0.4984426498413086, 0.08575081825256348, 0.12100696563720703, 0.11862349510192871, 0.029691219329833984, 0.14342546463012695, 0.18598127365112305, 0.4724717140197754, 0.12486100196838379, 0.2204282283782959, 0.13860034942626953, 0.24156498908996582, 0.46229052543640137, 0.20421957969665527, 0.01936507225036621, 0.10101699829101562, 0.20746684074401855, 0.3174457550048828, 0.36901307106018066, 0.26444554328918457, 0.10729813575744629, 0.19495248794555664, 0.19082927703857422
6, 0.14304542541503906, 0.18137454986572266, 0.14655399322509766, 0.19813847541809082, 0.11797761917114258, 0.12172365188598633, 0.1364128589630127, 0.013805627822875977, 0.4403350353240967, 0.0243222713470459, 0.13485097885131836, 0.35093140602111816, 0.0810842514038086, 0.05374956130981445, 0.5255115032196045, 0.11149382591247559, 0.015842437744140625, 0.13208818435668945, 0.04587697982788086, 0.11410832405090332, 0.016619205474853516, 0.19496679306030273, 0.528855562210083, 0.15982604026794434, 0.13405871391296387
7, 0.131575345993042, 0.36160850524902344, 0.2383408546447754, 0.22007298469543457, 0.13219738006591797, 0.01758718490600586, 0.45280933380126953, 0.0727698802947998, 0.12527966499328613, 0.14703130722045898, 0.176192045211792, 0.21378564834594727, 0.09019589424133301, 0.24791312217712402, 0.17380666732788086, 0.12496519088745117, 0.03821563720703125, 0.15140318870544434, 0.018195390701293945, 0.2405698299407959, 0.02844548225402832, 0.08477163314819336, 0.16832900047302246, 0.23506903648376465, 0.01637434959411621
8, 0.14158320426940918, 0.5762462615966797, 0.10435891151428223, 0.1555616855621338, 0.04780936241149902, 0.14177155494689941, 0.09013509750366211, 0.15534138679504395, 0.03777456283569336, 0.41016101837158203, 0.0922086238861084, 0.31300854682922363, 0.06818675994873047, 0.14510846138000488, 0.2777125835418701, 0.19858241081237793, 0.24029159545898438, 0.16960930824279785, 0.23197364807128906, 0.11287260055541992, 0.05954551696777344, 0.20874547958374023, 0.14111042022705078, 0.3956019878387451, 0.22043061256408691
9, 0.3775489330291748, 0.12427639961242676, 0.09856534004211426, 0.2298126220703125, 0.14091086387634277, 0.09389281272888184, 0.18009448051452637, 0.06531715393066406, 0.12316274642944336, 0.176102876663208, 0.020213842391967773, 0.1811504364013672, 0.608877420425415, 0.1600956916809082, 0.13953185081481934, 0.07367968559265137, 0.06728959083557129, 0.09394717216491699, 0.15068650245666504, 0.25220179557800293, 0.19261670112609863, 0.16042375564575195, 0.3511204719543457, 0.20176482200622559, 0.20758557319641113
10, 0.19057369232177734, 0.11249709129333496, 0.3398764133453369, 0.1906602382659912, 0.11062407493591309, 0.500129222869873, 0.10515213012695312, 0.25896143913269043, 0.1247563362121582, 0.07625937461853027, 0.06775116920471191, 0.26628899574279785, 0.2424471378326416, 0.1326308250427246, 0.22274208068847656, 0.1742398738861084, 0.16912579536437988, 0.27115845680236816, 0.28476691246032715, 0.05786752700805664, 0.22369813919067383, 0.14719843864440918, 0.1623554229736328, 0.21143293380737305, 0.18804311752319336
11, 0.3503556251525879, 0.20560598373413086, 0.7313058376312256, 0.23971939086914062, 0.40932607650756836, 0.10828733444213867, 0.13817358016967773, 0.30699610710144043, 0.19182538986206055, 0.20897674560546875, 0.37453603744506836, 0.404217004776001, 0.1994185447692871, 0.2484748363494873, 0.13981080055236816, 0.3687145709991455, 0.025787830352783203, 0.10341238975524902, 0.22868919372558594, 0.17866277694702148, 0.1850118637084961, 0.2728610038757324, 0.1538705825805664, 0.25174903869628906, 0.26731300354003906
12, 0.1731877326965332, 0.19670772552490234, 0.16409635543823242, 0.08073616027832031, 0.30376100540161133, 0.15962600708007812, 0.17606472969055176, 0.1345062255859375, 0.35869622230529785, 0.4038095474243164, 0.05182600021362305, 0.16753172874450684, 0.13833165168762207, 0.12727952003479004, 0.3991813659667969, 0.05183839797973633, 0.08015847206115723, 0.3425869941711426, 0.2528867721557617, 0.1269533634185791, 0.4223508834838867, 0.1589658260345459, 0.15032005310058594, 0.3118760585784912, 0.19171977043151855
13, 0.2475428581237793, 0.17879414558410645, 0.3277721405029297, 0.20384693145751953, 0.12818098068237305, 0.25037336349487305, 0.13937664031982422, 0.3383171558380127, 0.18119168281555176, 0.13562488555908203, 0.1276254653930664, 0.20450782775878906, 0.09525132179260254, 0.09657907485961914, 0.05737471580505371, 0.5191106796264648, 0.3308384418487549, 0.18642425537109375, 0.0872957706451416, 0.12932753562927246, 0.44171857833862305, 0.254270076751709, 0.25688886642456055, 0.1853795051574707, 0.3320293426513672
14, 0.18274283409118652, 0.16968345642089844, 0.17424845695495605, 0.2678563594818115, 0.11220717430114746, 0.13911151885986328, 0.23351597785949707, 0.4039139747619629, 0.19293451309204102, 0.27454304695129395, 0.12243938446044922, 0.3235495090484619, 0.37681078910827637, 0.35863423347473145, 0.3349111080169678, 0.4133927822113037, 0.37644505500793457, 0.034181833267211914, 0.25077056884765625, 0.30582356452941895, 0.09785127639770508, 0.20500659942626953, 0.3004488945007324, 0.1880781650543213, 0.26340460777282715
15, 0.2855408191680908, 0.2514181137084961, 0.27989673614501953, 0.19173550605773926, 0.17523717880249023, 0.17565250396728516, 0.27253007888793945, 0.12026786804199219, 0.1724402904510498, 0.5303859710693359, 0.177703857421875, 0.10454225540161133, 0.28629350662231445, 0.08637619018554688, 0.23701834678649902, 0.3565034866333008, 0.292788028717041, 0.29044055938720703, 0.29125022888183594, 0.33316493034362793, 0.18271446228027344, 0.19895005226135254, 0.30069398880004883, 0.5366506576538086, 0.13270878791809082
16, 0.4766530990600586, 0.458376407623291, 0.041402339935302734, 0.22280359268188477, 0.17463350296020508, 0.12199687957763672, 0.22741246223449707, 0.20859575271606445, 0.15437936782836914, 0.2373361587524414, 0.4883992671966553, 0.3991708755493164, 0.15537095069885254, 0.33861374855041504, 0.1374211311340332, 0.36898136138916016, 0.11421012878417969, 0.3336985111236572, 0.11354613304138184, 0.09540843963623047, 0.15520262718200684, 0.22363710403442383, 0.3373751640319824, 0.36391305923461914, 0.3036506175994873
17, 0.2212507724761963, 0.3459944725036621, 0.17846465110778809, 0.3084754943847656, 0.18411684036254883, 0.22766470909118652, 0.1883556842803955, 0.18726420402526855, 0.23804497718811035, 0.45620226860046387, 0.04018235206604004, 0.26257753372192383, 0.22962594032287598, 0.07732033729553223, 0.193864107131958, 0.21773815155029297, 0.6358928680419922, 0.24054884910583496, 0.3267483711242676, 0.24461865425109863, 0.3193545341491699, 0.17738699913024902, 0.34086012840270996, 0.0859992504119873, 0.2428722381591797
18, 0.13448357582092285, 0.11335992813110352, 0.08001446723937988, 0.14979243278503418, 0.17926311492919922, 0.26888561248779297, 0.3669719696044922, 0.3589315414428711, 0.4354729652404785, 0.38672637939453125, 0.2872934341430664, 0.44037771224975586, 0.42180681228637695, 0.26761579513549805, 0.41485047340393066, 0.3701138496398926, 0.2599613666534424, 0.251065731048584, 0.2540249824523926, 0.16001272201538086, 0.3195784091949463, 0.1403660774230957, 0.21552538871765137, 0.2680785655975342, 0.5001969337463379
19, 0.0653984546661377, 0.22463178634643555, 0.3897724151611328, 0.2830390930175781, 0.28783440589904785, 0.16908884048461914, 0.11693382263183594, 0.2697908878326416, 0.2240462303161621, 0.307114839553833, 0.27716517448425293, 0.2861785888671875, 0.3046739101409912, 0.2709014415740967, 0.477855920791626, 0.3515465259552002, 0.15926218032836914, 0.25388360023498535, 0.0882558822631836, 0.3696615695953369, 0.5386538505554199, 0.12790513038635254, 0.12786269187927246, 0.9844868183135986, 0.42880749702453613
20, 0.2051527500152588, 0.24465179443359375, 0.18622326850891113, 0.8090541362762451, 0.3254082202911377, 0.09502172470092773, 0.36504697799682617, 0.327923059463501, 0.14661192893981934, 0.13567519187927246, 0.3420131206512451, 0.17766094207763672, 0.5104706287384033, 0.23729419708251953, 0.4387342929840088, 0.6402270793914795, 0.7688956260681152, 0.8192167282104492, 0.29442286491394043, 0.11992239952087402, 0.05399036407470703, 0.5429940223693848, 0.17342424392700195, 0.23486590385437012, 0.2483673095703125
21, 0.28668975830078125, 0.27135777473449707, 0.5626883506774902, 0.43504905700683594, 0.46829938888549805, 0.26645827293395996, 0.1507716178894043, 0.33918285369873047, 0.15942740440368652, 0.06422066688537598, 0.5013823509216309, 0.3458740711212158, 0.400191068649292, 0.5293385982513428, 0.26222872734069824, 0.24930572509765625, 0.442310094833374, 0.1935100555419922, 0.13356614112854004, 0.40670132637023926, 0.300584077835083, 0.25408315658569336, 0.09973883628845215, 0.3425750732421875, 0.19605016708374023
22, 0.3516099452972412, 0.4537017345428467, 0.21998262405395508, 0.16617894172668457, 0.335557222366333, 0.4385495185852051, 0.10632586479187012, 0.375063419342041, 1.151639461517334, 0.4395899772644043, 0.25800442695617676, 0.10766172409057617, 0.23449325561523438, 0.4750490188598633, 0.3345823287963867, 0.3192789554595947, 0.33965516090393066, 0.3337535858154297, 0.24286174774169922, 0.22198724746704102, 0.4744141101837158, 0.2935500144958496, 0.337418794631958, 0.4554874897003174, 0.4948394298553467
23, 0.21919870376586914, 0.32553839683532715, 0.24963903427124023, 0.35111260414123535, 0.11045336723327637, 0.5098073482513428, 0.41427063941955566, 0.32854723930358887, 0.3420274257659912, 1.0807137489318848, 0.12874841690063477, 0.3985443115234375, 0.44080114364624023, 0.15280580520629883, 0.6918489933013916, 0.5493645668029785, 0.09288597106933594, 0.1449277400970459, 0.15575814247131348, 0.4184610843658447, 0.43247199058532715, 0.29917168617248535, 0.3072512149810791, 0.31802940368652344, 0.20654892921447754
24, 0.5707125663757324, 0.30567097663879395, 0.32106876373291016, 0.42111921310424805, 0.2534024715423584, 0.5399465560913086, 0.24948811531066895, 0.3310117721557617, 0.1762678623199463, 0.4812459945678711, 0.16065120697021484, 0.32273268699645996, 0.40822696685791016, 0.22448348999023438, 0.43584656715393066, 0.18149638175964355, 0.3538093566894531, 0.4501070976257324, 0.4820680618286133, 0.16025853157043457, 0.49148130416870117, 0.3480050563812256, 0.3675544261932373, 0.30510711669921875, 0.1833178997039795
25, 0.39615535736083984, 0.6523191928863525, 0.2742578983306885, 0.5876820087432861, 0.568669319152832, 0.19579315185546875, 0.5926377773284912, 0.6056091785430908, 0.27797627449035645, 0.42231154441833496, 0.1853046417236328, 0.46608686447143555, 0.7934870719909668, 20.16679096221924, 0.29457688331604004, 0.21642565727233887, 0.21298480033874512, 0.34752893447875977, 0.6356396675109863, 0.7456080913543701, 0.10318398475646973, 0.3824491500854492, 0.4842672348022461, 0.5629346370697021, 0.2812771797180176
26, 0.4629795551300049, 0.4401381015777588, 0.5303244590759277, 0.6284871101379395, 0.9217219352722168, 0.2841205596923828, 0.39314866065979004, 0.615546464920044, 0.25240015983581543, 0.26592302322387695, 20.244810819625854, 0.6396276950836182, 0.9265592098236084, 0.20375490188598633, 0.5526738166809082, 0.8826267719268799, 0.4248518943786621, 0.6487588882446289, 0.32134294509887695, 0.7788982391357422, 0.8469371795654297, 0.16048288345336914, 0.21498799324035645, 0.15105843544006348, 0.40256571769714355
27, 0.45386624336242676, 0.31954526901245117, 20.336223363876343, 0.34531450271606445, 0.5782783031463623, 0.9372694492340088, 0.528184175491333, 0.3593251705169678, 0.44509220123291016, 0.08865213394165039, 0.43868088722229004, 0.3396761417388916, 0.8965530395507812, 0.5122482776641846, 0.3159494400024414, 0.2317333221435547, 0.18930578231811523, 0.3474128246307373, 0.2949514389038086, 0.5700151920318604, 0.48620080947875977, 0.6180806159973145, 0.14783692359924316, 0.8360567092895508, 0.34967565536499023
28, 0.31801581382751465, 0.5376482009887695, 0.30562591552734375, 0.8451669216156006, 0.9660978317260742, 0.5258786678314209, 0.6069972515106201, 1.026261329650879, 1.3164794445037842, 0.5477592945098877, 1.2608606815338135, 0.5269560813903809, 20.23619508743286, 0.0833590030670166, 0.6580812931060791, 0.35576677322387695, 0.7953481674194336, 0.7599866390228271, 0.13866710662841797, 0.6078906059265137, 0.08835816383361816, 0.14392590522766113, 0.5255081653594971, 0.5887856483459473, 0.22730278968811035
