2, 0.11881756782531738, 0.017423629760742188, 0.010495662689208984, 0.009010791778564453, 0.009790420532226562, 0.010471820831298828, 0.009277105331420898, 0.009195089340209961, 0.009158134460449219, 0.009317636489868164, 0.009771108627319336, 0.00971364974975586, 0.010512590408325195, 0.009336471557617188, 0.009601116180419922, 0.009190082550048828, 0.01230311393737793, 0.010869026184082031, 0.009063959121704102, 0.009747982025146484, 0.009395837783813477, 0.00936746597290039, 0.010769367218017578, 0.009165287017822266, 0.008952617645263672
3, 0.33362793922424316, 0.021483898162841797, 0.015790224075317383, 0.2718513011932373, 0.1981818675994873, 0.11458134651184082, 0.18898224830627441, 0.013068437576293945, 0.12239646911621094, 0.1724233627319336, 0.01425027847290039, 0.3485908508300781, 0.012352943420410156, 0.16155266761779785, 0.012608766555786133, 0.10580563545227051, 0.024375200271606445, 0.015457391738891602, 0.22684550285339355, 0.1350395679473877, 0.012025833129882812, 0.28991079330444336, 0.017668485641479492, 0.4048428535461426, 0.07413244247436523
4, 0.5936591625213623, 0.35979747772216797, 0.03277921676635742, 0.01650547981262207, 0.1911768913269043, 0.16155385971069336, 0.09188079833984375, 0.12811899185180664, 0.332735538482666, 0.08168220520019531, 0.10732173919677734, 0.08388996124267578, 0.013549089431762695, 0.25066041946411133, 0.05135488510131836, 0.12807369232177734, 0.09903764724731445, 0.3580045700073242, 0.8362696170806885, 0.04688000679016113, 0.07892537117004395, 0.1032111644744873, 0.013519287109375, 0.15680193901062012, 0.14721155166625977
5, 0.3469350337982178, 0.17012524604797363, 0.19401073455810547, 0.06698441505432129, 0.10625839233398438, 0.6054670810699463, 0.23206806182861328, 0.02990245819091797, 0.1325852870941162, 0.014700889587402344, 0.18901944160461426, 0.10351347923278809, 0.1448512077331543, 0.14731335639953613, 0.4322047233581543, 0.26375794410705566, 0.8140778541564941, 0.01926565170288086, 0.24234461784362793, 0.3739352226257324, 0.2004694938659668, 0.10362839698791504, 0.15435242652893066, 0.013539791107177734, 0.27835750579833984
6, 0.06194806098937988, 0.019670486450195312, 0.1346147060394287, 0.17852306365966797, 0.3244190216064453, 0.4995296001434326, 0.5114309787750244, 0.11473298072814941, 0.28383445739746094, 0.10684847831726074, 0.043054819107055664, 0.33931970596313477, 0.093048095703125, 0.0730741024017334, 0.24109506607055664, 0.22214794158935547, 0.10615372657775879, 0.08160519599914551, 0.11572694778442383, 0.13710498809814453, 0.17518305778503418, 0.38420987129211426, 0.7578859329223633, 0.17455053329467773, 0.43357181549072266
7, 0.47772717475891113, 0.5915472507476807, 0.14240312576293945, 0.3990044593811035, 0.020568370819091797, 0.5697543621063232, 0.11590075492858887, 0.3013622760772705, 0.30010175704956055, 0.22614121437072754, 0.48474645614624023, 0.15594816207885742, 0.13460874557495117, 0.14934778213500977, 0.04593229293823242, 0.14007925987243652, 0.14142203330993652, 0.13454914093017578, 0.3392009735107422, 0.16231942176818848, 0.013910293579101562, 0.360306978225708, 0.2211003303527832, 0.1646285057067871, 0.13104033470153809
8, 0.15503287315368652, 0.03145885467529297, 0.08683371543884277, 0.20534968376159668, 0.5770611763000488, 0.07634878158569336, 0.21553349494934082, 0.28755998611450195, 0.24068164825439453, 0.20283865928649902, 0.12310504913330078, 0.13636350631713867, 0.021628856658935547, 0.2149193286895752, 0.05038285255432129, 0.1375415325164795, 0.19124841690063477, 0.12585902214050293, 0.21561670303344727, 0.1978902816772461, 0.20334458351135254, 0.15662884712219238, 0.4528214931488037, 0.11072850227355957, 0.18113422393798828
9, 0.184922456741333, 0.20481348037719727, 0.16583776473999023, 0.21482253074645996, 0.3710362911224365, 0.2798316478729248, 0.18861746788024902, 0.12436294555664062, 0.2714982032775879, 0.17195940017700195, 0.1072990894317627, 0.21222686767578125, 0.17614436149597168, 0.19927573204040527, 0.21260619163513184, 0.2019789218902588, 0.34321093559265137, 0.19072318077087402, 0.3482811450958252, 0.10903334617614746, 0.09780764579772949, 0.20805621147155762, 0.22701621055603027, 0.19142937660217285, 0.15798282623291016
10, 0.13836312294006348, 0.2764089107513428, 0.3520629405975342, 0.04945230484008789, 0.24899530410766602, 0.296093225479126, 0.3570094108581543, 0.2896857261657715, 0.24115276336669922, 0.21466469764709473, 0.2627263069152832, 0.33087825775146484, 0.21511483192443848, 0.04717850685119629, 0.2581784725189209, 0.39966630935668945, 0.185286283493042, 0.41234397888183594, 0.16064047813415527, 0.29107022285461426, 0.12835979461669922, 0.1895124912261963, 0.21774578094482422, 0.4631979465484619, 0.23742008209228516
11, 0.11333060264587402, 0.24617886543273926, 0.22815299034118652, 0.31336045265197754, 0.3329935073852539, 0.5810766220092773, 0.20393586158752441, 0.20108342170715332, 0.343599796295166, 0.33544301986694336, 0.4223651885986328, 0.22277617454528809, 0.44904232025146484, 0.11023926734924316, 0.7874579429626465, 0.307497501373291, 0.14489030838012695, 0.25406885147094727, 0.23178601264953613, 0.11227059364318848, 0.2933478355407715, 0.2453751564025879, 0.2558715343475342, 0.38353538513183594, 0.2646751403808594
12, 0.22380447387695312, 0.26349306106567383, 0.17924118041992188, 0.43045711517333984, 0.15630578994750977, 0.27106785774230957, 0.2273404598236084, 0.21001935005187988, 0.22330808639526367, 0.33200550079345703, 0.3087480068206787, 0.21872186660766602, 0.24669742584228516, 0.48783016204833984, 0.7591443061828613, 0.26718711853027344, 0.22901344299316406, 0.3964807987213135, 0.36666178703308105, 0.39286065101623535, 20.109699487686157, 20.172922372817993, 0.27952075004577637, 0.14264154434204102, 0.09702563285827637
13, 0.6067168712615967, 0.14685606956481934, 0.19577670097351074, 0.08382844924926758, 0.10752248764038086, 0.16980218887329102, 0.3777000904083252, 0.40030646324157715, 0.23376727104187012, 0.6159944534301758, 0.44040822982788086, 0.4606337547302246, 0.8674473762512207, 0.2680516242980957, 0.1981065273284912, 0.28464531898498535, 0.7200381755828857, 0.36037397384643555, 0.7391066551208496, 0.2412550449371338, 0.4406411647796631, 0.4313642978668213, 0.6697235107421875, 0.4348280429840088, 1.1793854236602783
14, 20.130455493927002, 0.2699005603790283, 0.6341152191162109, 0.3204329013824463, 0.29810404777526855, 0.19375109672546387, 1.243957757949829, 0.22005200386047363, 1.0839519500732422, 0.47649049758911133, 0.553455114364624, 20.347215175628662, 0.1790599822998047, 0.2516355514526367, 0.5638351440429688, 0.49871325492858887, 0.45255088806152344, 20.140337705612183, 0.83451247215271, 1.5716147422790527, 0.23408174514770508, 0.21120309829711914, 0.25017619132995605, 0.1958482265472412, 20.11059880256653
15, 1.5920052528381348, 0.8255186080932617, 0.45497775077819824, 0.2794003486633301, 0.6914799213409424, 20.254052877426147, 0.7877862453460693, 11.129710674285889, 0.5383992195129395, 1.4006507396697998, 20.085672855377197, 0.3872368335723877, 0.7104012966156006, 0.6128568649291992, 0.6575157642364502, 0.38165807723999023, 0.6161270141601562, 0.44802165031433105, 0.7895810604095459, 0.34472203254699707, 0.42684340476989746, 0.325528621673584, 0.753589391708374, 1.7453272342681885, 12.195353507995605
16, 1.2350938320159912, 1.408538579940796, 5.243988275527954, 0.5014150142669678, 0.7458217144012451, 20.078977584838867, 1.3185358047485352, 2.427345037460327, 1.8332934379577637, 0.5132510662078857, 0.34705114364624023, 20.108690977096558, 0.33500242233276367, 1.5135924816131592, 0.3611299991607666, 17.470398902893066, 0.2599313259124756, 0.6552724838256836, 0.4298388957977295, 20.1161949634552, 20.11895751953125, 0.5254354476928711, 3.807173728942871, 0.36321282386779785, 1.1996710300445557
17, 1.077286958694458, 4.023963212966919, 20.118581771850586, 1.4971873760223389, 20.15213632583618, 1.0426316261291504, 20.17377495765686, 20.05048131942749, 20.144545316696167, 20.245649099349976, 18.07334804534912, 20.131994009017944, 13.85868501663208, 5.063722372055054, 1.8065502643585205, 0.9069466590881348, 20.18062138557434, 1.365746021270752, 20.11345410346985, 0.9530251026153564, 20.171614170074463, 0.2051703929901123, 1.2995734214782715, 7.198120355606079, 20.164432287216187
18, 0.8070003986358643, 20.093324184417725, 20.146939039230347, 2.9430806636810303, 12.977419137954712, 20.107053518295288, 20.199231386184692, 20.07995057106018, 19.777327060699463, 20.111294507980347, 20.108084440231323, 20.079835653305054, 20.137691497802734, 20.09155035018921, 20.152316331863403, 20.136027336120605, 0.37177395820617676, 1.3212394714355469, 4.310208559036255, 20.110974311828613, 20.2009494304657, 4.021919012069702, 1.8790512084960938, 1.9807779788970947, 1.0847175121307373
19, 3.8499984741210938, 5.823214769363403, 2.0878708362579346, 1.1407012939453125, 20.151006937026978, 13.161083459854126, 20.10235333442688, 20.184085369110107, 4.703458070755005, 2.0287904739379883, 20.133457899093628, 1.1349775791168213, 3.505222797393799, 0.11882758140563965, 1.645615816116333, 20.10842752456665, 20.101343870162964, 1.8527922630310059, 20.143375635147095, 6.061512470245361, 12.184783935546875, 20.09569787979126, 4.738073348999023, 0.7689042091369629, 20.162203311920166
20, 0.8322737216949463, 20.173096895217896, 3.26554274559021, 1.2416479587554932, 2.3848977088928223, 2.9713022708892822, 20.081027507781982, 1.8693952560424805, 20.08364176750183, 20.085866928100586, 15.643617391586304, 20.103874683380127, 1.6531713008880615, 20.093641996383667, 20.121994256973267, 20.09616446495056, 20.103321075439453, 2.7167413234710693, 20.152653455734253, 0.26996779441833496, 1.8991811275482178, 20.100884914398193, 20.133118391036987, 16.23002004623413, 3.501279592514038
21, 10.254876136779785, 20.089823961257935, 20.10706853866577, 2.4547510147094727, 20.105788230895996, 20.125348806381226, 20.09749746322632, 2.0663256645202637, 14.263083696365356, 20.089672327041626, 19.262601613998413, 20.15687084197998, 20.104498386383057, 20.094903707504272, 20.164913415908813, 20.102438926696777, 20.118040800094604, 14.30660367012024, 1.672020435333252, 20.10211181640625, 20.110127210617065, 20.141656398773193, 20.096771240234375, 20.15385866165161, 20.08942675590515
22, 20.163692474365234, 20.145671844482422, 2.7563974857330322, 20.174448251724243, 12.274043798446655, 20.104782342910767, 20.118112087249756, 2.023533344268799, 20.203043222427368, 20.155842781066895, 20.112456798553467, 20.132647037506104, 20.15530228614807, 20.109663248062134, 20.12438654899597, 20.09097719192505, 20.151631116867065, 5.229723930358887, 20.115522146224976, 20.113996982574463, 20.109800815582275, 20.132233381271362, 20.13806176185608, 20.124932289123535, 20.10462713241577
23, 20.096215963363647, 20.09961986541748, 20.11040735244751, 20.076977968215942, 20.3115017414093, 20.119665384292603, 20.099061965942383, 20.130175352096558, 20.11878514289856, 6.111687898635864, 20.108204126358032, 20.12180805206299, 10.920762300491333, 20.09389638900757, 20.128097534179688, 20.093130588531494, 5.047343730926514, 20.092381238937378, 20.0949227809906, 20.118797779083252, 20.103668689727783, 20.12177276611328, 20.100401878356934, 20.150303840637207, 20.12177610397339
24, 20.11658501625061, 20.11207866668701, 20.104543924331665, 20.091294527053833, 20.139538526535034, 20.16307830810547, 20.119871854782104, 20.117167472839355, 20.12054967880249, 20.090709447860718
