2, 0.0475153923034668, 0.010445833206176758, 0.009963512420654297, 0.016569137573242188, 0.011557340621948242, 0.01059579849243164, 0.017415523529052734, 0.013221502304077148, 0.009950637817382812, 0.013574600219726562, 0.010253667831420898, 0.010419845581054688, 0.011792898178100586, 0.011569738388061523, 0.009916067123413086, 0.01012873649597168, 0.013030052185058594, 0.01047968864440918, 0.01111602783203125, 0.009894609451293945, 0.009954214096069336, 0.013205766677856445, 0.01284480094909668, 0.01006317138671875, 0.010971784591674805
3, 0.02039813995361328, 0.1389782428741455, 0.017276763916015625, 0.19879984855651855, 0.2519543170928955, 0.12825560569763184, 0.12677645683288574, 0.08061695098876953, 0.010637044906616211, 0.1549665927886963, 0.15462422370910645, 0.11498475074768066, 0.37466883659362793, 0.06531143188476562, 0.04653620719909668, 0.11463069915771484, 0.026448726654052734, 0.5239317417144775, 0.406583309173584, 0.2513546943664551, 0.31199097633361816, 0.10487031936645508, 0.27076172828674316, 0.1131582260131836, 0.011031150817871094
4, 0.01235651969909668, 0.09241414070129395, 0.6422507762908936, 0.33426904678344727, 0.14220476150512695, 0.3512749671936035, 0.3862602710723877, 0.4413797855377197, 0.22344017028808594, 0.5035948753356934, 0.11101460456848145, 0.42859339714050293, 0.621246337890625, 0.20662260055541992, 0.06527209281921387, 0.14937829971313477, 0.45604562759399414, 0.2568986415863037, 0.039823293685913086, 0.25191378593444824, 0.478330135345459, 0.6195218563079834, 0.5951781272888184, 0.011532068252563477, 0.3096740245819092
5, 0.17769312858581543, 0.24350309371948242, 0.025438785552978516, 0.07246017456054688, 0.17391538619995117, 0.09303021430969238, 0.35986948013305664, 0.23604536056518555, 0.6854968070983887, 0.11861729621887207, 0.3089003562927246, 0.08070683479309082, 0.7985134124755859, 0.26182079315185547, 0.07756900787353516, 0.3082437515258789, 0.26108837127685547, 0.5587866306304932, 0.29219484329223633, 0.48748135566711426, 0.3186666965484619, 0.2767372131347656, 0.3832893371582031, 0.35270023345947266, 0.08218169212341309
6, 0.23552608489990234, 0.21503090858459473, 0.22019505500793457, 0.3570730686187744, 0.14607763290405273, 0.23691940307617188, 0.06243252754211426, 0.3602108955383301, 0.1993541717529297, 0.26947498321533203, 0.17360186576843262, 0.0216524600982666, 0.4453461170196533, 0.13749194145202637, 0.124298095703125, 0.10651683807373047, 0.2579994201660156, 0.3606986999511719, 0.5147697925567627, 1.7263362407684326, 0.19803380966186523, 0.4769589900970459, 0.21275091171264648, 0.24267005920410156, 0.19386029243469238
7, 0.7248704433441162, 0.18276166915893555, 0.8001861572265625, 0.3797445297241211, 0.36327147483825684, 0.2216641902923584, 0.08855485916137695, 0.3884303569793701, 0.12223982810974121, 0.2792203426361084, 0.3106706142425537, 0.16398024559020996, 0.49321627616882324, 0.3513472080230713, 0.643021821975708, 0.5350689888000488, 0.6618344783782959, 0.5795285701751709, 0.465008020401001, 0.47702765464782715, 0.24274849891662598, 0.26326775550842285, 0.23486065864562988, 0.6415112018585205, 0.17293214797973633
8, 0.16899847984313965, 0.2916879653930664, 0.7634329795837402, 0.4343843460083008, 0.19337153434753418, 0.5768857002258301, 0.24456214904785156, 0.2128143310546875, 0.36179256439208984, 0.36274027824401855, 0.41338515281677246, 0.38840532302856445, 0.5947914123535156, 0.17583870887756348, 0.4236905574798584, 0.3988502025604248, 0.39910435676574707, 0.25822925567626953, 0.10173940658569336, 0.49976134300231934, 0.17357802391052246, 0.5324733257293701, 0.24213242530822754, 0.1600661277770996, 0.24025511741638184
9, 0.48331499099731445, 0.25185680389404297, 0.3639352321624756, 0.4915502071380615, 0.339277982711792, 0.43064022064208984, 0.3374011516571045, 0.14682602882385254, 0.27101969718933105, 0.21360135078430176, 0.3639719486236572, 0.2723820209503174, 0.33385348320007324, 0.25035953521728516, 0.40836405754089355, 0.5613255500793457, 0.405895471572876, 0.2923734188079834, 0.2340865135192871, 0.1671292781829834, 0.3516561985015869, 0.5569708347320557, 0.1495037078857422, 0.2310793399810791, 0.34501004219055176
10, 0.32500672340393066, 0.26030468940734863, 0.48731446266174316, 0.6270158290863037, 0.33286356925964355, 0.33889317512512207, 0.1718757152557373, 0.29693055152893066, 0.3879072666168213, 0.2551417350769043, 0.39173126220703125, 0.23695635795593262, 0.6150593757629395, 0.31477904319763184, 0.20702314376831055, 0.507638692855835, 0.479656457901001, 0.1542818546295166, 0.35821533203125, 0.36008572578430176, 0.6119213104248047, 0.25969886779785156, 0.15868806838989258, 0.23906636238098145, 0.2193772792816162
11, 0.2664520740509033, 2.3159725666046143, 0.3429892063140869, 0.8975448608398438, 0.3367588520050049, 0.6252186298370361, 0.38701391220092773, 0.4521753787994385, 0.3683300018310547, 0.30402207374572754, 0.42122793197631836, 0.43828487396240234, 0.9958822727203369, 0.9600203037261963, 0.35181236267089844, 0.669069766998291, 0.3391294479370117, 0.42629313468933105, 0.37683677673339844, 0.2884049415588379, 0.1991875171661377, 0.24356651306152344, 0.39289093017578125, 0.45039820671081543, 0.9857196807861328
